symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
AUDCHF_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,1.5,1.0,1.5,30,0.25,6,-0.49213787906190065,-0.018234022614619847,-3.7539790007166314,39,0.3333333333333333,-0.4018288955990646
AUDCHF_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,0.5,1.5,30,0.25,6,-0.5435878350454432,-0.008324396509587223,-1.5791823135773055,39,0.3333333333333333,-0.443837608748509
AUDCHF_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,2.0,1.5,30,0.25,6,-0.5390708409287739,-0.032554650065441545,-6.181166544996938,39,0.3333333333333333,-0.4401494984961779
AUDCHF_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,2.0,30,0.25,6,-0.4624260459782071,-0.00280384571174506,-3.3628481414003644,36,0.16666666666666666,-0.18878464273656673
AUDCHF_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,20,0.25,6,-0.6202401084695288,-0.017525699104834442,-3.0076929774250782,41,0.16666666666666666,-0.25321196395980605
AUDCHF_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.5,6,-0.5321072996735677,-0.016311768821681866,-3.0298673357958976,40,0.3333333333333333,-0.43446379087015286
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.7409169984821231,-0.012212693042020389,-1.6395608949319393,29,0.16666666666666666,-0.3024780980059433
AUDCHF_X_1h,14,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.7409169984821231,-0.012212693042020389,-1.6395608949319393,29,0.16666666666666666,-0.3024780980059433
AUDCHF_X_1h,10,14,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.7467273478756488,-0.012278914762810261,-1.639783026753376,29,0.16666666666666666,-0.30485016321284786
AUDCHF_X_1h,10,20,100,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.6560717820790246,-0.010767303641519841,-1.379509779557995,26,0.16666666666666666,-0.26784018345534183
AUDCHF_X_1h,10,20,50,2,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.5832630882271602,-0.01014033600816183,-1.415673996369453,30,0.0,-0.0
AUDCHF_X_1h,10,20,50,5,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.6271189483140646,-0.011721559838811846,-1.698680911571472,41,0.16666666666666666,-0.2560202385667125
AUDCHF_X_1h,10,20,50,3,10,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.36061307610527615,-0.006505508471975524,-1.328052799604168,31,0.16666666666666666,-0.1472196718388939
AUDCHF_X_1h,10,20,50,3,20,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.2783869949632538,-0.005065691835968452,-1.5849521508658013,31,0.3333333333333333,-0.2273020295622408
AUDCHF_X_1h,10,20,50,3,14,14,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.7409169984821231,-0.012212693042020389,-1.6395608949319393,29,0.16666666666666666,-0.3024780980059433
AUDCHF_X_1h,10,20,50,3,14,20,3.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.7409169984821231,-0.012212693042020389,-1.6395608949319393,29,0.16666666666666666,-0.3024780980059433
AUDCHF_X_1h,10,20,50,3,14,20,4.0,25.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.31024587821229516,-0.004468259243898713,-0.836115353709963,19,0.16666666666666666,-0.12665734940362933
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.5593153377830781,-0.010141163252741626,-1.6988498415941695,34,0.16666666666666666,-0.22833953048015967
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.1,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.7203058931854508,-0.012239999079927627,-1.6422914987226631,30,0.16666666666666666,-0.29406364950400615
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,5,90,200,1.5,0.5,2.0,20,1.0,6,-0.6924208117099746,-0.011056525253898325,-1.523944116119733,28,0.16666666666666666,-0.2826796126621975
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,15,90,200,1.5,0.5,2.0,20,1.0,6,-0.7192930317508717,-0.01269754507242287,-1.6875979822717466,32,0.16666666666666666,-0.29365015055486243
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,85,200,1.5,0.5,2.0,20,1.0,6,-0.748834923393558,-0.013192642639744614,-1.7429205431991492,32,0.16666666666666666,-0.3057105773150578
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,95,200,1.5,0.5,2.0,20,1.0,6,-0.7409169984821231,-0.012212693042020389,-1.6395608949319393,29,0.16666666666666666,-0.3024780980059433
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,100,1.5,0.5,2.0,20,1.0,6,-0.6924208117099746,-0.011056525253898325,-1.523944116119733,28,0.16666666666666666,-0.2826796126621975
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.0,0.5,2.0,20,1.0,6,-0.7313509671440359,-0.012380907066528076,-1.6563822973827083,29,0.16666666666666666,-0.29857278206564547
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,2.0,0.5,2.0,20,1.0,6,-0.7182874943577177,-0.011689833503851423,-1.6081288441589718,29,0.16666666666666666,-0.29323964163310984
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,1.0,2.0,20,1.0,6,-0.7396827880252728,-0.02425414800356084,-3.2549182786955786,29,0.16666666666666666,-0.3019742336968615
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,1.5,20,1.0,6,-0.8528771879573718,-0.015523550628084498,-1.9279764965281414,29,0.16666666666666666,-0.34818565395922374
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,3.0,20,1.0,6,-0.7300673117097048,-0.00872904596540696,-1.152741198748246,28,0.16666666666666666,-0.29804873192903514
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,10,1.0,6,-0.9713480424456296,-0.012360825674937162,-1.3748355444968616,29,0.0,-0.0
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,30,1.0,6,-0.6647660458205392,-0.011173503664149424,-1.64000279214709,28,0.16666666666666666,-0.2713896017646571
AUDCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,0.5,6,-0.7744227038212409,-0.012618684080638922,-1.64061294381915,29,0.16666666666666666,-0.3161567449314241
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,14,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,14,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14870399683611157,-0.0068010206352992104,-1.7818697340233738,10,0.3333333333333333,-0.12141630498697248
AUDCHF_X_1h,10,10,100,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14024336881868402,-0.00455933520474382,-1.3272380437787659,7,0.16666666666666666,-0.05725411556912077
AUDCHF_X_1h,10,10,50,3,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.33351837852615845,0.01214828500992902,-5.834740579242845,17,0.3333333333333333,-0.27231661574316746
AUDCHF_X_1h,10,10,50,5,14,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.036918195802795935,-0.0014520439590488725,-2.090202847497491,15,0.5,-0.045215370970504806
AUDCHF_X_1h,10,10,50,5,20,14,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,3.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,2.0,25.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12101701443559061,-0.006731549647908105,-2.307665345273052,13,0.3333333333333333,-0.09880997852074098
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,18.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.05,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.2,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.15623868538249963,-0.006998940157204379,-1.6793447895482665,9,0.16666666666666666,-0.0637841762117268
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,10,85,100,1.5,2.0,3.0,30,0.25,6,-0.26877797887188487,-0.011600006088198883,-2.1991277083510985,11,0.16666666666666666,-0.10972815038877927
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,90,100,1.5,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,200,1.5,2.0,3.0,30,0.25,6,-0.1941788682195623,-0.008727711035560968,-2.271613104856522,11,0.3333333333333333,-0.15854638198968807
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.0,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,2.0,2.0,3.0,30,0.25,6,-0.14983382514294835,-0.006899903426374931,-1.7762786607547534,10,0.3333333333333333,-0.12233880593654006
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,1.0,3.0,30,0.25,6,-0.15149926820257592,-0.0034487791459091566,-0.8934558069133747,10,0.3333333333333333,-0.12369863450045579
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,2.0,30,0.25,6,-0.1549961724638703,-0.009408861627979544,-2.7781260365131044,11,0.3333333333333333,-0.12655384487363425
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,20,0.25,6,-0.17660036023088455,-0.0070261973471035764,-1.680564721275401,11,0.3333333333333333,-0.144193590319122
AUDCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.5,6,-0.10154603629660854,-0.00464781254852866,-1.5284022768481647,10,0.3333333333333333,-0.08291199144294362
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,14,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,14,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.3208639157299818,-0.0039421815951604,-0.6565929757177404,10,0.16666666666666666,-0.13099214506830606
AUDCHF_X_1h,10,10,100,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.21769492147581646,-0.0026140825243684955,-0.5425792415660172,10,0.16666666666666666,-0.08887357953516696
AUDCHF_X_1h,10,10,200,3,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.3378117052914416,-0.003867471289126328,-0.6418408697902875,9,0.16666666666666666,-0.13791105118391334
AUDCHF_X_1h,10,10,200,5,14,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.046259873294802266,-0.0007103547406433182,-0.67726150276259,19,0.5,-0.0566565425690338
AUDCHF_X_1h,10,10,200,5,20,14,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,2.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,4.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,20.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.11232512524432259,-0.0004240811757532054,-0.670762327324747,15,0.3333333333333333,-0.091713080714268
AUDCHF_X_1h,10,10,200,5,20,20,3.0,30.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.09046556294361972,-0.000975241999457406,-0.43299880190991913,8,0.16666666666666666,-0.036932411417583744
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,18.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.05,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.2,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,10,90,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,85,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,95,100,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,200,2.0,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,1.5,0.5,2.0,20,0.5,6,-0.32455650673118713,-0.0039496630215009034,-0.6519415041094665,10,0.16666666666666666,-0.13249963903193038
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,1.0,2.0,20,0.5,6,-0.3233509358977172,-0.007884982548838949,-1.2997903560798951,10,0.16666666666666666,-0.13200746680013317
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,1.5,20,0.5,6,-0.43481096780279027,-0.005434984503821519,-0.8059141402691091,10,0.16666666666666666,-0.1775108342804269
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,3.0,20,0.5,6,-0.3048953684660814,-0.0024630708473633305,-0.41873056072387693,10,0.16666666666666666,-0.12447301294662733
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,10,0.5,6,-0.5579383598766142,-0.004850594338642471,-0.5752131845545044,10,0.16666666666666666,-0.2277773816038393
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,30,0.5,6,-0.2521849428634051,-0.003043595128308395,-0.6969602113556408,10,0.3333333333333333,-0.20590814360942417
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.25,6,-0.4072836726385974,-0.004822972397515574,-0.7591123048406608,10,0.16666666666666666,-0.166272863088551
AUDCHF_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,1.0,6,-0.248379478466224,-0.0035477866930148285,-0.6341782973181788,10,0.16666666666666666,-0.1014004974701418
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18053941577525268,-0.005663224181105732,-1.4603626866381274,13,0.3333333333333333,-0.14740981570318296
AUDCHF_X_1h,14,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18053941577525268,-0.005663224181105732,-1.4603626866381274,13,0.3333333333333333,-0.14740981570318296
AUDCHF_X_1h,10,10,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18007233511108708,-0.005613568424203124,-1.4542326614431085,13,0.3333333333333333,-0.14702844593787429
AUDCHF_X_1h,10,20,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.1814894425761708,-0.005665800388731199,-1.4567256952992533,13,0.3333333333333333,-0.1481855093379223
AUDCHF_X_1h,10,14,100,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18053941577525268,-0.005663224181105732,-1.4603626866381274,13,0.3333333333333333,-0.14740981570318296
AUDCHF_X_1h,10,14,200,2,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.12693484677965108,-0.002954817622770224,-2.1373313071879725,17,0.5,-0.15546280259425482
AUDCHF_X_1h,10,14,200,5,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.06457510630673484,-0.0022035446367376,-1.078620622215828,12,0.3333333333333333,-0.052725353512493425
AUDCHF_X_1h,10,14,200,3,10,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.23914105067415772,-0.00852316905743525,-1.973739223093187,19,0.3333333333333333,-0.19525785023491382
AUDCHF_X_1h,10,14,200,3,20,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.1625402583474535,-0.0021450698662719638,-1.3170323321027484,10,0.3333333333333333,-0.13271356520380506
AUDCHF_X_1h,10,14,200,3,14,14,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18053941577525268,-0.005663224181105732,-1.4603626866381274,13,0.3333333333333333,-0.14740981570318296
AUDCHF_X_1h,10,14,200,3,14,10,2.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18053941577525268,-0.005663224181105732,-1.4603626866381274,13,0.3333333333333333,-0.14740981570318296
AUDCHF_X_1h,10,14,200,3,14,10,4.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18053941577525268,-0.005663224181105732,-1.4603626866381274,13,0.3333333333333333,-0.14740981570318296
AUDCHF_X_1h,10,14,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.14850188147822743,-0.007030170437492568,-1.4040761714121401,18,0.16666666666666666,-0.06062563924415355
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,18.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.27370264762001223,-0.007734647651927814,-2.2601518369826215,20,0.5,-0.33521591395890926
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.1,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.2909908792982822,-0.006720229442637203,-1.7080134440541255,15,0.16666666666666666,-0.1187965290141
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,10,85,200,1.0,1.0,2.0,20,1.0,6,-0.22827504008795665,-0.008317665190815995,-1.704399185936351,14,0.3333333333333333,-0.1863857897429562
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,90,200,1.0,1.0,2.0,20,1.0,6,-0.16559388322604976,-0.002669357596335673,-1.0588715164083653,9,0.3333333333333333,-0.13520683947661472
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,100,1.0,1.0,2.0,20,1.0,6,-0.24174417411172713,-0.004935847470679436,-1.3026429910763417,11,0.3333333333333333,-0.1973832916214221
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.5,1.0,2.0,20,1.0,6,-0.21433326090114257,-0.00568668820101878,-1.3718640082093787,13,0.3333333333333333,-0.17500237470487315
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,0.5,2.0,20,1.0,6,-0.18209107424247647,-0.002840054323651141,-0.7328057651596812,13,0.3333333333333333,-0.14867673953643873
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,2.0,2.0,20,1.0,6,-0.17742609812946386,-0.011258795294006784,-2.8999452955767016,13,0.3333333333333333,-0.14486780249005443
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,1.5,20,1.0,6,-0.3346865340237784,-0.006609852058686981,-1.5714149314944643,13,0.3333333333333333,-0.2732704107129661
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,3.0,20,1.0,6,-0.20058212935192213,-0.0050084482094547335,-1.2187055066292962,13,0.3333333333333333,-0.16377462281104727
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,10,1.0,6,-0.6087472149820609,-0.010552386959066885,-1.5361017316729424,14,0.16666666666666666,-0.24852000984106404
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,30,1.0,6,-0.12022159459729252,-0.0049021293084357855,-1.6188715943086331,13,0.3333333333333333,-0.0981605209423685
AUDCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,0.5,6,-0.23243527970758562,-0.006470877641650138,-1.54263731072846,13,0.3333333333333333,-0.1897826111682233
AUDCHF_X_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.546950179909582,-0.020007079637865265,-3.456874580651858,28,0.16666666666666666,-0.2232914759169891
AUDCHF_X_1h,14,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.546950179909582,-0.020007079637865265,-3.456874580651858,28,0.16666666666666666,-0.2232914759169891
AUDCHF_X_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.4169141354264794,-0.015341401885366972,-3.2871897077693504,27,0.3333333333333333,-0.34040896611615934
AUDCHF_X_1h,10,20,100,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.5134855420800916,-0.018944466128580768,-3.258200611837767,28,0.16666666666666666,-0.20962959473210735
AUDCHF_X_1h,10,20,50,2,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.49336155192382836,-0.019031676540879106,-3.036465272323381,31,0.16666666666666666,-0.20141401015350127
AUDCHF_X_1h,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.44036077187485945,-0.018525010052652734,-3.489397940012866,35,0.16666666666666666,-0.1797765323052585
AUDCHF_X_1h,10,20,50,3,14,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.543302186190241,-0.02063873221926903,-2.7837319071761275,28,0.0,-0.0
AUDCHF_X_1h,10,20,50,3,10,10,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.546950179909582,-0.020007079637865265,-3.456874580651858,28,0.16666666666666666,-0.2232914759169891
AUDCHF_X_1h,10,20,50,3,10,20,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.546950179909582,-0.020007079637865265,-3.456874580651858,28,0.16666666666666666,-0.2232914759169891
AUDCHF_X_1h,10,20,50,3,10,14,3.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.546950179909582,-0.020007079637865265,-3.456874580651858,28,0.16666666666666666,-0.2232914759169891
AUDCHF_X_1h,10,20,50,3,10,14,4.0,20.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.47664685159641107,-0.021591269307476554,-3.7432752401140803,36,0.0,-0.0
AUDCHF_X_1h,10,20,50,3,10,14,4.0,30.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.36198647506580217,-0.013314383063581743,-2.770575475391573,27,0.16666666666666666,-0.14778035961665348
AUDCHF_X_1h,10,20,50,3,10,14,4.0,25.0,15.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.497943912019783,-0.01713583986295941,-3.1299763069130386,24,0.16666666666666666,-0.2032847508289646
