symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
HE_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,-0.1606371677096506,-0.006029486163453203,-2.603803875177445,8,0.25,-0.0803185838548253
HE_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,-0.17720844389639487,-0.00312096270976499,-1.2593011058201462,8,0.25,-0.08860422194819743
HE_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.08150780844710606,0.004947387472626997,-2.6631736111261963,10,0.5,0.08150780844710606
HE_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,-0.1606371677096506,-0.006029486163453203,-2.603803875177445,8,0.25,-0.0803185838548253
HE_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,-0.1606371677096506,-0.006029486163453203,-2.603803875177445,8,0.25,-0.0803185838548253
HG_F_weekly,20,20,200,5,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.26687278540807985,-0.000521175613502146,-0.8003870909831573,5,0.25,-0.13343639270403992
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,14,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,10,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5276001716069505,-0.007973569440282836,-2.0216081137836404,6,0.0,-0.0
HG_F_weekly,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.500206018295077,-0.006818254290975938,-1.6273564239423641,6,0.0,-0.0
HG_F_weekly,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,14,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.8904430475310339,-0.014506005454043952,-1.5965261293868147,5,0.0,-0.0
HG_F_weekly,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,20,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,3.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5050360147864995,-0.00671804568813459,-1.5844679290846928,5,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,25.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,-0.5083603679044661,-0.0033667722906762718,-0.800364905718159,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,-0.37554316894701617,-0.0042100243913534546,-1.6393549997279062,6,0.25,-0.18777158447350809
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HG_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,-0.5090073270576576,-0.006838627691155808,-1.5965261293868147,6,0.0,-0.0
HO_F_weekly,14,14,100,3,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,0.6925700230507532,0.025555337541075918,-2.1277880881422524,5,0.75,1.0388550345761298
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,14,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.030518599575264288,0.007581555084351384,-1.0613209421358147,5,0.5,-0.030518599575264288
HO_F_weekly,10,20,100,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.8256440547983728,0.014652308861253096,-1.0686926783121273,5,0.75,1.2384660821975593
HO_F_weekly,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.313916352839122,0.010038605382389322,-1.3213386642384948,8,0.5,0.313916352839122
HO_F_weekly,10,20,50,3,10,10,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,20,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,3.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,20.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,30.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.6788722457261326,0.022772805692307295,-1.255952097647944,5,0.75,1.018308368589199
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,15.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,20.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.1,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,10,85,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,90,200,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,100,1.5,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.0,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,2.0,1.0,1.5,20,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,0.5,1.5,20,0.25,4,0.15402476136139034,0.0047189735529828344,-0.5300855970901325,5,0.5,0.15402476136139034
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,2.0,1.5,20,0.25,4,0.1630877635791531,0.01892411700634957,-2.086840889269274,5,0.5,0.1630877635791531
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,10,0.25,4,0.14497707816470773,0.008676508951391998,-1.055482904050932,5,0.5,0.14497707816470773
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,30,0.25,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.5,4,0.15713656525843822,0.00945802270254535,-1.055482904050932,5,0.5,0.15713656525843822
HO_F_weekly,10,10,100,5,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,-0.027979401711884733,0.005353949020045911,-2.5058603806239628,5,0.25,-0.013989700855942366
HO_F_weekly,10,14,50,5,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-0.3493126821540664,-0.0023683525959986122,-1.8495313966958074,5,0.25,-0.1746563410770332
HO_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,1.5,20,0.25,4,-0.023978747019317043,0.01518888135486077,-2.0955074783264696,5,0.5,-0.023978747019317043
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,14,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,14,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6745941575883632,0.012080529089628044,-1.0853616433069526,5,0.75,1.0118912363825447
HO_F_weekly,20,20,100,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,5,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.7358394798474226,0.013231151974249542,-1.1181993236396568,8,0.5,0.7358394798474226
HO_F_weekly,20,20,200,3,10,10,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,20,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,2.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,4.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,25.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,15.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,20.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.05,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,5,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,15,90,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,85,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,95,100,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,200,2.0,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,1.5,1.0,1.5,10,0.5,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,0.5,1.5,10,0.5,4,0.8102246073143271,0.006927074524629097,-0.5390505033950692,5,0.75,1.2153369109714907
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,2.0,1.5,10,0.5,4,0.8195254977059231,0.02770289389397144,-2.099759351348328,5,0.75,1.2292882465588846
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,20,0.5,4,0.8256440547983728,0.014652308861253096,-1.0686926783121273,5,0.75,1.2384660821975593
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.25,4,0.8134845677046423,0.013870795110099744,-1.0686926783121273,5,0.75,1.2202268515569634
HO_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,1.0,4,0.8211735173310144,0.014038287206609993,-1.0686926783121273,5,0.75,1.2317602759965216
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,14,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,10,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,1.009961136295892,0.04082042827653863,-2.8409273211682304,7,1.0,2.019922272591784
HO_F_weekly,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.1956526610306612,0.004848336081361914,-1.7465527526527649,6,0.5,0.1956526610306612
HO_F_weekly,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.17640511102712636,0.002649237989812582,-1.814742449495426,6,0.5,0.17640511102712636
HO_F_weekly,10,14,50,5,14,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.1029185195847048,-0.0042610129942993805,-1.668261323680373,5,0.25,-0.0514592597923524
HO_F_weekly,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,20,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.4909048349489302,-0.00928490011982035,-2.1706500362324697,6,0.25,-0.2454524174744651
HO_F_weekly,10,14,50,5,10,14,3.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.4909048349489302,-0.00928490011982035,-2.1706500362324697,6,0.25,-0.2454524174744651
HO_F_weekly,10,14,50,5,10,14,2.0,25.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,0.0747406991462374,-0.0005139605492643566,-0.9710315884062365,6,0.5,0.0747406991462374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.6762244472140551,0.02298840570577654,-2.5449629716736526,9,0.75,1.0143366708210826
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
HO_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,0.07847748449587374,-0.001059935127591006,-1.927235482428847,6,0.5,0.07847748449587374
KC_F_weekly,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.15072400278576809,0.005042232145823982,-0.6922677405923969,5,0.5,0.15072400278576809
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,14,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,10,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.022620320809917688,0.006443109877001507,-1.7923823926936353,5,0.5,0.022620320809917688
KC_F_weekly,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.09702440464509221,0.00806733211085534,-1.649738873870921,5,0.5,0.09702440464509221
KC_F_weekly,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,0.09659850159097377,0.003777190020374246,-0.7915633019507197,5,0.5,0.09659850159097377
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.04186302592312291,0.006581123911375017,-1.7582709409491843,6,0.5,0.04186302592312291
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
KC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,0.0968342806341127,0.008358868815182587,-1.690121306529923,5,0.5,0.0968342806341127
LE_F_weekly,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5509820552996924,0.01294513591740365,-0.698231023610731,5,0.75,0.8264730829495386
LE_F_weekly,14,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5509820552996924,0.01294513591740365,-0.698231023610731,5,0.75,0.8264730829495386
LE_F_weekly,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5745255080673869,0.01291575722557486,-0.6907478881544049,5,0.75,0.8617882621010804
LE_F_weekly,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.35669844586008836,0.009548833472927298,-1.292530134779568,8,0.5,0.35669844586008836
LE_F_weekly,10,20,50,3,10,10,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5509820552996924,0.01294513591740365,-0.698231023610731,5,0.75,0.8264730829495386
LE_F_weekly,10,20,50,3,10,20,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5509820552996924,0.01294513591740365,-0.698231023610731,5,0.75,0.8264730829495386
LE_F_weekly,10,20,50,3,10,14,3.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5509820552996924,0.01294513591740365,-0.698231023610731,5,0.75,0.8264730829495386
LE_F_weekly,10,20,50,3,10,14,4.0,20.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.6390093287568164,0.013718170062539866,-0.698231023610731,5,0.75,0.9585139931352246
LE_F_weekly,10,20,50,3,10,14,4.0,25.0,15.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5509820552996924,0.01294513591740365,-0.698231023610731,5,0.75,0.8264730829495386
