symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
ZS_F_15m,20,20,200,3,14,10,3.0,20.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-1.1369115837295212,-0.00851256592902662,-1.1910323035971015,7,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,18.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-0.5989841907553037,-0.004852541197823052,-0.9173707884194671,6,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.1,10,85,200,1.5,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.5,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,15,85,200,1.5,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,90,200,1.5,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,100,1.5,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.0,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,2.0,1.0,2.0,30,1.0,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,0.5,2.0,30,1.0,8,-0.7096504586601431,-0.0025616346271134715,-0.4266925121216886,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,2.0,2.0,30,1.0,8,-0.7076114940658291,-0.0107050188077367,-1.7291688625382597,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,1.5,30,1.0,8,-0.6048629566698838,-0.005320972705765371,-0.8997768869800462,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,3.0,30,1.0,8,-0.888516185011491,-0.005103060620262204,-0.7377109834269382,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,20,1.0,8,-0.666677047390533,-0.0043010546914264295,-0.7072303919024965,5,0.0,-0.0
ZS_F_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,0.5,8,-0.708298002495965,-0.00524917972344806,-0.8620346409819678,5,0.0,-0.0
ZS_F_15m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,8,-0.5616735485070775,-0.005659068195232089,-1.2181972424375571,8,0.125,-0.1985815874812329
ZS_F_15m,14,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,8,-0.5616735485070775,-0.005659068195232089,-1.2181972424375571,8,0.125,-0.1985815874812329
ZS_F_15m,20,14,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,8,-0.5430940379501892,-0.0056526244609442075,-1.246482116919671,8,0.125,-0.1920127385282815
ZS_F_15m,20,20,100,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,8,-0.5616735485070775,-0.005659068195232089,-1.2181972424375571,8,0.125,-0.1985815874812329
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,14,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,10,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5671654635596663,-0.0003792899371313069,-0.42157795266724146,7,0.25,-0.40104654533785183
ZW_F_15m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.7608202033986662,-0.0013223286668218636,-0.4243823271854674,7,0.25,-0.5379811250869253
ZW_F_15m,10,14,50,2,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,0.016644116111520918,0.001212250450979195,-0.4749657911387435,5,0.25,0.011769167369312713
ZW_F_15m,10,14,50,5,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.6270165447047658,-0.0008990470875249454,-0.5002426150414278,9,0.25,-0.44336765067689793
ZW_F_15m,10,14,50,3,14,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.13163775321883958,-0.00034642786635242845,-0.3670017655622582,7,0.25,-0.09308194796120275
ZW_F_15m,10,14,50,3,10,10,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,20,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,3.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,20.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.689157295177257,-0.0008740565917286177,-0.37854786477098923,6,0.25,-0.48730779672401764
ZW_F_15m,10,14,50,3,10,14,4.0,30.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.41005844138662834,-0.00035006974596824437,-0.3223704336897735,5,0.25,-0.28995510458727136
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,15.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,20.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.1,5,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,10,90,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,95,100,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,200,1.0,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.5,0.5,3.0,30,0.25,8,-0.5089631769293195,-0.0006745117928223636,-0.41109338488036384,7,0.25,-0.3598913137809704
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,1.0,3.0,30,0.25,8,-0.49646937595097107,-0.0010698711315398441,-0.8486376642056951,7,0.25,-0.3510568623863851
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,2.0,30,0.25,8,-0.5332476432421245,0.0005407937530117349,-0.49727676086649386,8,0.25,-0.3770630245882511
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,20,0.25,8,-0.6312533391937581,-0.000551056686572383,-0.4442567591990503,8,0.25,-0.44636351679055825
ZW_F_15m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.5,8,-0.5267560535443909,-0.0007376265589161223,-0.41109338488036384,7,0.25,-0.37247277749230295
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,14,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,10,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.4927357740678748,-0.0008259147559646412,-0.975059472350506,7,0.125,-0.17420840358829845
ZW_F_15m,10,20,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.4204876067979841,-0.00020702807744885391,-0.9476706625233935,7,0.25,-0.29732963817175717
ZW_F_15m,10,14,100,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.20909600232567743,0.001024639613356612,-0.8237853167735247,6,0.125,-0.07392660058174232
ZW_F_15m,10,14,200,5,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.009049693170818357,0.0043344289765807845,-1.208462073153192,11,0.25,-0.006399099408743249
ZW_F_15m,10,14,200,3,10,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.2761874753030784,0.0033720999730845963,-0.826954061582815,7,0.25,-0.19529403666559889
ZW_F_15m,10,14,200,3,20,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.2894332991449555,0.0013522916603354589,-0.8235515862771361,6,0.125,-0.10233012426329631
ZW_F_15m,10,14,200,3,14,14,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,2.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,4.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.43451217858882063,-0.00020624195831339892,-1.0101059283580303,8,0.125,-0.15362325399414764
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,18.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.1,5,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,10,85,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,90,200,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,100,1.0,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.5,1.0,2.0,20,1.0,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,0.5,2.0,20,1.0,8,-0.4448459977006117,-0.00015379756179506794,-0.482913331205801,7,0.125,-0.15727681077889893
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,2.0,2.0,20,1.0,8,-0.4414120618197559,-0.0008803991375340723,-1.928160011445289,7,0.125,-0.15606273110514246
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,1.5,20,1.0,8,-0.3428689788806455,0.0021168431095409004,-1.0157552733708883,7,0.25,-0.24244498002501158
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,3.0,20,1.0,8,-0.570451057438625,-0.001799316597813322,-0.8407127524552541,7,0.125,-0.20168490552494425
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,10,1.0,8,-0.45604527101282616,0.0004797257604836206,-0.916965058535558,7,0.25,-0.32247270366122627
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,30,1.0,8,-0.3690021123717797,0.0012761828697131928,-0.975588701283002,7,0.125,-0.13046194796512295
ZW_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,0.5,8,-0.44517509743563444,-0.0004420950148758722,-0.9704587795967731,7,0.125,-0.15739316510605958
ZW_F_15m,20,20,200,3,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.47179288321167634,-0.0011578222910619842,-0.3992434672292577,6,0.125,-0.16680397351726461
ZW_F_15m,20,20,200,2,14,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,0.29376491236951346,0.00117843840495957,-0.2701180994927491,5,0.25,0.20772316161115487
ZW_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,90,100,1.5,0.5,3.0,30,0.25,8,0.1205565627590231,0.00029516466542831954,-0.3721433713357176,5,0.25,0.08524636304344684
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,14,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,14,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.5409820673384497,-0.008073351198572071,-1.189387145082586,5,0.0,-0.0
ZW_F_15m,20,10,200,3,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.7761842568547441,-0.006865478313761652,-2.4745814962917834,10,0.125,-0.2744225757361153
ZW_F_15m,20,10,200,2,14,10,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,20,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,2.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,4.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,25.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.4073517321128157,-0.005463805230950857,-1.225544133689265,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,18.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.3454843162095316,-0.006946352619854156,-1.2873666576340845,6,0.125,-0.12214715139267862
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.1,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,10,95,100,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,90,100,2.0,2.0,2.0,10,1.0,8,-0.5714761940559901,-0.009408803282822805,-1.6122739450470032,7,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,200,2.0,2.0,2.0,10,1.0,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,1.5,2.0,2.0,10,1.0,8,-0.49411782242275515,-0.007813590705479169,-1.2777494845872097,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,1.0,2.0,10,1.0,8,-0.5397734522320294,-0.004122921599965639,-0.6148544499965332,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,1.5,10,1.0,8,-0.4825672683126954,-0.00892531450459162,-1.3397890950146707,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,3.0,10,1.0,8,-0.4503045423216843,-0.0050535515328732575,-0.9835801714363064,5,0.0,-0.0
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,20,1.0,8,-0.30077110933893836,-0.0052746753632917035,-1.2321241374465837,5,0.125,-0.10633864549928193
ZW_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,0.5,8,-0.537889346344913,-0.008279738313760414,-1.2321241374465837,5,0.0,-0.0
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,10,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,20,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,14,14,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.34677613000332297,-0.0024519602128160838,-0.7035242463818204,7,0.125,-0.12260387653948873
ZW_F_15m,14,20,100,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.09502036445994863,-0.0006782008499339099,-0.49991941189832917,6,0.25,-0.0671895440604469
ZW_F_15m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4872548943007387,-0.0010727813075916623,-1.2424470364877658,11,0.25,-0.3445412399263868
ZW_F_15m,14,20,200,2,20,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,0.35048239208694326,0.004715809594644178,-0.5149049644466803,6,0.375,0.37174271419673993
ZW_F_15m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,14,20,200,2,14,10,2.0,25.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.20028145680993514,-0.0008948809792849715,-0.6905737253237247,7,0.25,-0.14162037625622578
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,18.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.5542652588902086,-0.003907019123359896,-0.5764104771159282,5,0.0,-0.0
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.1,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,10,95,200,2.0,1.0,2.0,10,1.0,8,-0.1695870216816318,-0.0019066235533598953,-0.6821748792096787,8,0.25,-0.11991613303231193
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,90,200,2.0,1.0,2.0,10,1.0,8,-0.32710764194433534,-0.0024252366252348564,-0.7923243133685223,9,0.25,-0.2313000317967807
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,100,2.0,1.0,2.0,10,1.0,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,1.5,1.0,2.0,10,1.0,8,-0.25524209915141755,-0.0016087024457036476,-0.7143401376940528,7,0.125,-0.09024170957712824
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,8,-0.3558982063543725,-0.0011868872521431514,-0.3328698171371579,7,0.125,-0.12582901756265302
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,8,-0.3502960865349859,-0.004794569611152406,-1.3327977660725725,7,0.125,-0.1238483691059991
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,8,-0.3415343056667967,-0.0026838146847878532,-0.7324807169841343,7,0.125,-0.12075061177241554
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,8,-0.4232456647299715,-0.002121949314547828,-0.5438276948216093,6,0.125,-0.1496399398191854
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,8,0.00891056361282766,0.00019795866070257948,-0.6643481131784301,7,0.25,0.006300719954824541
ZW_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,8,-0.3530423641495583,-0.0023664117236723995,-0.6643481131784301,7,0.125,-0.12481932486814158
ZW_F_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,10,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,20,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,14,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.3880401510397038,0.0031206049065229764,-0.3096794255181024,5,0.375,0.41157873325924005
ZW_F_15m,14,20,50,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,200,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,3,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.04069122739747527,0.004062690816565032,-0.33968213947243403,6,0.25,0.028773042827558597
ZW_F_15m,14,20,100,2,14,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.18633065455825604,0.0008325319471902048,-0.29572711994876477,5,0.25,0.13175566938107094
ZW_F_15m,14,20,100,2,10,10,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,2,10,20,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,2,10,14,2.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,2,10,14,4.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,2,10,14,3.0,30.0,20.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.1,15,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
ZW_F_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,10,95,200,1.0,0.5,1.5,20,1.0,8,0.38307792344186375,0.002754026467760923,-0.29768714582624267,5,0.375,0.4063154960829045
