symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
AUDCAD_X_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,-1.016802792336015,-0.03675164152214611,-3.9384284570932806,8,0.0,-0.0
AUDCAD_X_4h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,4,-0.8193776745451578,-0.013494802850683982,-2.699297877179146,10,0.25,-0.4096888372725789
AUDCAD_X_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.033501467523137665,0.010497721509014811,-5.1294935488537385,13,0.5,-0.033501467523137665
AUDCAD_X_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-0.9116115302999683,-0.022197300066564684,-4.63706084496418,14,0.25,-0.45580576514998417
AUDCAD_X_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,-0.31640592414876545,0.002151045317053331,-1.393671625124924,5,0.25,-0.15820296207438272
AUDCAD_X_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-1.0135346097971285,-0.007813686587221445,-0.9910037217998517,12,0.0,-0.0
AUDCAD_X_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.7834130628574429,-0.019648789250754816,-3.7543293461585794,8,0.0,-0.0
AUDCAD_X_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.7304738057162559,-0.007938450617802208,-1.4002277202675757,16,0.25,-0.36523690285812793
AUDCAD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.7916830634491676,-0.00943320397187299,-1.595410497011871,5,0.0,-0.0
AUDCAD_X_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,0.13268621839291544,0.00507204225882424,-0.9468019030611713,5,0.25,0.06634310919645772
AUDCAD_X_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,0.16688920598421408,0.010185476752457408,-2.193947996769816,7,0.5,0.16688920598421408
AUDCAD_X_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,-0.9775325733375352,-0.014228124807473295,-2.5529786901135814,6,0.25,-0.4887662866687676
AUDCAD_X_4h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,-0.3877145515407245,-0.006084107371181289,-2.1361767525509507,6,0.25,-0.19385727577036224
AUDCAD_X_4h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,4,-0.2917328624415443,-0.0007658554181693036,-0.7480683639657146,6,0.25,-0.14586643122077214
AUDCAD_X_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,-0.24513109098183114,-0.00031837350780620013,-0.924795903008371,8,0.25,-0.12256554549091557
AUDCAD_X_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,0.31962155030237194,0.004523604536995117,-1.196816783372284,9,0.75,0.4794323254535579
AUDCAD_X_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.5187670947598128,-0.006831641219226231,-1.7752338775943617,13,0.5,-0.5187670947598128
AUDCAD_X_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,-0.9042266794660196,-0.0037061346546170626,-0.4801267813419342,5,0.0,-0.0
AUDCAD_X_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,-0.29035974984872925,-0.0004082609923936615,-0.5418498900525179,5,0.25,-0.14517987492436463
AUDCAD_X_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,-1.074354721817998,-0.046769618383050056,-6.586115961590165,15,0.0,-0.0
AUDCAD_X_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,-0.7955379574362886,-0.012803665208230359,-2.8721813994089684,6,0.25,-0.3977689787181443
AUDCAD_X_4h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,4,-0.4177296415907423,-0.0040420301575001755,-0.9644517273159438,5,0.25,-0.20886482079537114
AUDCAD_X_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,-0.9416002342218082,-0.0057845483809724554,-0.7725512446471181,12,0.0,-0.0
AUDCAD_X_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,-0.7254284270759229,-0.02211778975580505,-2.8801158420056288,6,0.0,-0.0
AUDCAD_X_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,0.1580362105723584,0.0028606108696450972,-0.6687161895714726,11,0.5,0.1580362105723584
AUDCAD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.7420966102601283,-0.005303737512637645,-0.6502768981637723,6,0.25,-0.37104830513006415
AUDCAD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3258188122655418,-0.0056884683992600915,-1.264812728010415,9,0.25,-0.1629094061327709
AUDCAD_X_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.700291858280011,-0.0036287423348683205,-1.3349995950923528,9,0.5,-0.700291858280011
AUDCHF_X_4h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,4,-0.598847576133743,-0.00986528728661665,-2.0183637328073707,7,0.25,-0.2994237880668715
AUDCHF_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.7476707331129715,-0.042938457549479794,-6.896318362300698,14,0.25,-0.37383536655648575
AUDCHF_X_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.7253027872902563,-0.012744939373653051,-1.5462375577130936,9,0.0,-0.0
AUDCHF_X_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,-0.9661707268947037,-0.012512001874561201,-1.5333429778463228,8,0.0,-0.0
AUDCHF_X_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,-0.5350518715106379,-0.0038853515901794253,-0.9537277218391678,5,0.0,-0.0
AUDCHF_X_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-1.5352892050497347,-0.03778162665934242,-3.8275149654334335,13,0.0,-0.0
AUDCHF_X_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.8544408564041512,-0.002572187934519343,-0.39786980313095227,7,0.0,-0.0
AUDCHF_X_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,-0.5126368957886416,-0.017647021671035417,-3.9313691469979952,9,0.25,-0.2563184478943208
AUDCHF_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.35929660277269515,-0.003248890981951763,-0.53837259508756,8,0.25,-0.17964830138634758
AUDCHF_X_4h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,4,-0.4712509318749069,-0.006790903957735872,-1.2083295053038643,12,0.25,-0.23562546593745345
AUDCHF_X_4h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,4,-0.8004706424223242,-0.00623993207120393,-1.1701631626108708,11,0.0,-0.0
AUDCHF_X_4h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,4,-0.31002321485714995,-0.0008378262837440162,-0.44835609788991004,5,0.25,-0.15501160742857498
AUDCHF_X_4h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,4,-1.0570983414329524,-0.025931892365471415,-3.529388960627205,20,0.0,-0.0
AUDCHF_X_4h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,4,-0.9192092810766148,-0.0054884636006415355,-0.7701070121721897,6,0.25,-0.4596046405383074
AUDCHF_X_4h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,4,-1.0388453685454522,-0.009403043050626548,-1.2071297093561042,15,0.25,-0.5194226842727261
AUDCHF_X_4h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,4,-0.8991815226678295,-0.009768946226155959,-1.3138306690523192,10,0.25,-0.44959076133391473
AUDCHF_X_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,-0.8718801539215997,-0.005995646528256748,-0.9340017034550283,7,0.0,-0.0
AUDCHF_X_4h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.8710185918728482,-0.04241007681708834,-5.5797756477555325,14,0.0,-0.0
AUDCHF_X_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,-1.4887337876963223,-0.03636670191534972,-3.7700281346066777,9,0.0,-0.0
AUDCHF_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.5016806391170693,-0.017842361688692743,-4.530986921064505,15,0.25,-0.25084031955853464
AUDCHF_X_4h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,4,-0.3840783266855653,-0.004097346614555136,-1.2543888775221097,9,0.25,-0.19203916334278265
AUDCHF_X_4h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,4,-0.4274190375124044,-0.005629834574352663,-1.566709753661251,14,0.25,-0.2137095187562022
AUDCHF_X_4h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,4,-0.5953740546409058,-0.01758354987898565,-3.0338747394683456,9,0.25,-0.2976870273204529
AUDCHF_X_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,-0.654424246429183,-0.022334344489064142,-3.4740525578622665,9,0.25,-0.3272121232145915
AUDCHF_X_4h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,4,-1.1571620007153354,-0.015421924317921184,-2.0568200008010944,8,0.0,-0.0
AUDCHF_X_4h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,4,-0.8094875944099164,-0.014585137059917725,-1.7369251797119536,8,0.0,-0.0
AUDCHF_X_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.3340675127997057,-0.015495263680823294,-6.620674435416347,17,0.5,-0.3340675127997057
AUDCHF_X_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-1.1300039302531653,-0.035038262463226194,-4.5539518830771675,13,0.0,-0.0
AUDCHF_X_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,-0.9686808968337435,-0.015089327797744181,-2.115340663990524,11,0.0,-0.0
AUDCHF_X_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-0.783856697645628,-0.006332306378955082,-0.9674016406138312,16,0.0,-0.0
AUDCHF_X_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.6153026712591763,-0.022736634640493004,-4.124286621791936,14,0.25,-0.30765133562958813
AUDCHF_X_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-1.4799426927626054,-0.021821628220219914,-2.5271410281511963,21,0.0,-0.0
AUDCHF_X_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,-0.46174732570732224,-0.0049980034801535575,-1.7726865303651378,8,0.25,-0.23087366285366112
AUDCHF_X_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,-0.8633130937165203,-0.017469758954644247,-2.491460959364209,9,0.0,-0.0
AUDCHF_X_4h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,-0.2619630226279582,-0.0071186261914572245,-1.6890452242903784,8,0.0,-0.0
AUDCHF_X_4h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,4,-0.7193680707807426,-0.004737225056187845,-0.7240140061913275,8,0.0,-0.0
AUDCHF_X_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,-0.81315799388004,-0.008394459318664758,-1.2886793250263462,15,0.0,-0.0
AUDCHF_X_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-0.8558482346900146,-0.009074766999289705,-1.4972011586233047,12,0.0,-0.0
AUDCHF_X_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.9213412516633019,-0.01236742954447791,-1.6895268714397345,10,0.0,-0.0
AUDCHF_X_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,-0.9545147439348478,-0.0077871279550967756,-1.1049610683057798,13,0.0,-0.0
AUDCHF_X_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,-0.7936587461811124,-0.04137437840788298,-5.899173492570451,18,0.25,-0.3968293730905562
AUDCHF_X_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,-0.8944720136887471,-0.018847586982509754,-2.658033206714167,7,0.0,-0.0
AUDCHF_X_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,-0.847056668990763,-0.0045157743067455154,-0.6195116680991177,7,0.0,-0.0
AUDCHF_X_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,-0.5265036951104479,-0.019060688265903628,-2.812598378221526,6,0.25,-0.26325184755522396
AUDCHF_X_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.41486125700578025,-0.0027609236373741623,-0.7452481385681086,12,0.25,-0.20743062850289012
AUDCHF_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.8924313834311012,-0.00837827872988928,-1.0859804941248938,6,0.0,-0.0
AUDCHF_X_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.4711504233415472,-0.00420442509103832,-0.7986530792691506,6,0.5,-0.4711504233415472
AUDJPY_X_4h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,4,-0.27240838312048854,-0.009245383716472906,-2.1385858342132575,11,0.25,-0.13620419156024427
AUDJPY_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.6557374583149649,-0.05497936888919498,-9.42247343162253,22,0.0,-0.0
AUDJPY_X_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.5583154858828332,-0.007600542661608552,-2.162888502025785,9,0.25,-0.2791577429414166
AUDJPY_X_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,-0.4972912705190675,0.004464640566521575,-2.756841240919881,11,0.25,-0.24864563525953376
AUDJPY_X_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,0.5529596410295751,0.02409987671166841,-1.47977117975342,6,0.5,0.5529596410295751
AUDJPY_X_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-1.1691221200257766,-0.035257462220680186,-4.35344040653916,13,0.0,-0.0
AUDJPY_X_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.0662400830564386,-0.0007331162179925742,-0.6531937246737247,8,0.25,-0.0331200415282193
AUDJPY_X_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,0.25702937783986357,0.01306913037471545,-4.155910948127943,10,0.5,0.25702937783986357
AUDJPY_X_4h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,4,-0.4258258178345965,-0.0040660728472963455,-0.6907111937584407,9,0.0,-0.0
AUDJPY_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.360684008293424,-0.0010853508212638648,-0.7291239872612914,7,0.25,-0.180342004146712
AUDJPY_X_4h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,4,-0.7666457088092791,-0.011401902122780302,-1.7107619578302333,14,0.0,-0.0
AUDJPY_X_4h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,4,-0.809007569012513,-0.007331731247745393,-1.2094479194607137,10,0.0,-0.0
AUDJPY_X_4h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,4,-0.1299189272802723,0.005774801490776873,-0.8079404017618623,8,0.25,-0.06495946364013615
AUDJPY_X_4h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,4,-0.7585389668958976,-0.030795435937070535,-5.034343880538629,19,0.0,-0.0
AUDJPY_X_4h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,4,-0.5173739225627103,-0.005177386655666396,-0.8118246566836766,9,0.0,-0.0
AUDJPY_X_4h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,4,-0.9911447429970882,-0.008923247335723772,-1.2087970301180182,14,0.0,-0.0
AUDJPY_X_4h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,4,-0.7178898199859809,-0.010834324309406293,-1.7425217757725382,11,0.0,-0.0
AUDJPY_X_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,-0.03762386623883826,-0.0008281963184701916,-1.558081741736373,9,0.25,-0.01881193311941913
AUDJPY_X_4h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.7993076564334903,-0.03425150413339743,-6.347283485093501,13,0.25,-0.39965382821674517
AUDJPY_X_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,-0.7505788798433966,-0.04016406251376134,-5.858043790547974,16,0.0,-0.0
AUDJPY_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.25529488648202164,-0.015382511195711414,-5.61456855576649,20,0.5,-0.25529488648202164
AUDJPY_X_4h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,4,-0.6939925055029514,-0.011237093344263756,-1.5332401051701434,10,0.0,-0.0
AUDJPY_X_4h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,4,-0.10072834790306773,-0.0024158936542174607,-2.176543827223468,14,0.25,-0.050364173951533864
AUDJPY_X_4h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,4,0.528135869097805,0.015059322008664593,-1.43561554596847,6,0.5,0.528135869097805
AUDJPY_X_4h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,4,0.27718674737590493,0.014476876651665724,-2.5399571049130794,5,0.5,0.27718674737590493
AUDJPY_X_4h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,4,-0.8001158234212329,-0.023905006567707367,-3.4631752996611738,12,0.0,-0.0
AUDJPY_X_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,-0.3523829578547304,-0.012950169581568478,-4.701538318610745,9,0.5,-0.3523829578547304
AUDJPY_X_4h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,4,-0.7719584594370862,-0.00805251226653686,-1.431666396623178,6,0.0,-0.0
AUDJPY_X_4h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,4,-0.6179390300829759,-0.01861416507022295,-3.4803228325007503,10,0.25,-0.30896951504148795
AUDJPY_X_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.5608030901452392,-0.04419275370555874,-8.759208442413177,19,0.25,-0.2804015450726196
AUDJPY_X_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-0.15931665431318268,-0.0048227079375126325,-3.991019853571135,10,0.5,-0.15931665431318268
AUDJPY_X_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,-0.8849840364901445,-0.01379264941485485,-1.7965496687852567,8,0.0,-0.0
AUDJPY_X_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-0.3617768595787252,-0.002525191424593458,-0.875572081648893,13,0.5,-0.3617768595787252
AUDJPY_X_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.3618353062423867,-0.014844529023045745,-4.74956998534982,11,0.25,-0.18091765312119334
AUDJPY_X_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.47896937168486287,-0.0065501837565964255,-2.2197462818001155,20,0.25,-0.23948468584243143
AUDJPY_X_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,-0.7658301004357391,-0.0178625956590181,-2.0861562107931615,11,0.0,-0.0
AUDJPY_X_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,-0.9677584028875965,-0.015596216432330766,-1.8780532446898262,7,0.25,-0.48387920144379826
AUDJPY_X_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,-0.03330247277751236,-0.0012482126430573316,-2.7044872556011845,7,0.25,-0.01665123638875618
AUDJPY_X_4h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,-1.1031452635416321,-0.023399502813174287,-3.218537307333172,9,0.25,-0.5515726317708161
AUDJPY_X_4h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,4,-0.505757822707222,-0.007890143508779602,-1.0598643737177404,5,0.0,-0.0
AUDJPY_X_4h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,4,-0.03149189787715889,0.0020739071271301326,-1.1758699908381938,7,0.5,-0.03149189787715889
AUDJPY_X_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,-0.5137381180406687,-0.0018468420507681913,-1.667381503035714,13,0.25,-0.25686905902033436
AUDJPY_X_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-0.677077817294561,-0.012397540316686308,-2.5217047041668614,14,0.25,-0.3385389086472805
AUDJPY_X_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.015481569171717321,-0.001755007338495079,-1.5040058654194017,12,0.25,-0.007740784585858661
AUDJPY_X_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,-0.38453384861330664,-0.0034438323557074908,-0.4982872544428656,7,0.0,-0.0
AUDJPY_X_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,-0.5122157646810135,-0.004046157384731987,-0.8556960381765097,9,0.25,-0.25610788234050674
AUDJPY_X_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,-1.1603839364750146,-0.05760387115149178,-7.247475796635771,16,0.0,-0.0
AUDJPY_X_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,0.019423615527047758,-3.937841246356424e-05,-3.300170814771859,9,0.5,0.019423615527047758
AUDJPY_X_4h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,4,-0.05214652449892787,0.0020915818488147575,-1.4214919810917843,6,0.25,-0.026073262249463935
AUDJPY_X_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,-0.5019591082558326,-0.002276079218643599,-0.6295198693545941,8,0.25,-0.2509795541279163
AUDJPY_X_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,-0.28095783601106367,0.014500991337785941,-3.879125357993836,9,0.25,-0.14047891800553183
