symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
CADJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,6,-0.7953641860698618,-0.0037142654656495324,-0.47817532111651023,6,0.0,-0.0
CADJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,6,-0.7906918713733261,-0.014807490298266474,-1.8992335388016313,6,0.0,-0.0
CADJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,6,-0.756805217518444,-0.00823345180097261,-1.0522676774754338,6,0.0,-0.0
CADJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,6,-0.8155397203848983,-0.006210243913569168,-0.8164820639361515,6,0.0,-0.0
CADJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,6,-0.7143494217782812,-0.006915080102657914,-1.1147442296671086,6,0.0,-0.0
CADJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,6,-0.7937157091774004,-0.007419720059568681,-0.9541951066982177,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,10,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,20,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,14,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.5222544225830077,-0.04458814829053306,-4.656815682115712,6,0.0,-0.0
CADJPY_X_30m,14,10,100,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,10,200,3,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.6754149230906374,-0.03265331730072257,-3.4325405923769448,5,0.0,-0.0
CADJPY_X_30m,14,10,200,2,14,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.0488512522863498,-0.03796678606684554,-4.327013332574233,7,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,14,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,2.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.170457907097166,-0.040267177656602114,-4.2302217681065555,5,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,4.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.170457907097166,-0.040267177656602114,-4.2302217681065555,5,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,25.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.655249170783387,-0.06040420258202563,-6.185271268843025,8,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.1,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,5,90,200,1.0,2.0,1.5,10,1.0,6,-1.1131591636544471,-0.03573403750231649,-3.7768151704499933,5,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,15,90,200,1.0,2.0,1.5,10,1.0,6,-1.7330847567434275,-0.06093209715041486,-6.282380147754851,9,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,85,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,100,1.0,2.0,1.5,10,1.0,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.5,2.0,1.5,10,1.0,6,-1.4943847945529345,-0.03582290674498979,-3.7221080008671503,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,1.0,1.5,10,1.0,6,-1.4649297858541575,-0.02305937250000731,-2.413467603014433,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,2.0,10,1.0,6,-1.4636572104739534,-0.04490806069802591,-4.693631891225517,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,20,1.0,6,-1.4405714143264625,-0.04525176322326067,-4.728680324772411,6,0.0,-0.0
CADJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,0.5,6,-1.4624029001868044,-0.04581518925375185,-4.7850229278215295,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,14,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,14,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5136981649970103,-0.002920916204290734,-0.462070416431365,5,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.8151476669796929,-0.003706366305879541,-0.5434909099583495,6,0.0,-0.0
CADJPY_X_30m,20,10,200,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,20,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.3224789960916632,-0.006705276149704362,-0.7617495515142098,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,14,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,3.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,25.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,20.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.8857530928943412,-0.00495020411532984,-0.6673247236480112,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,15,85,200,1.5,0.5,3.0,20,0.5,6,-0.8974125859668272,-0.006043420706602865,-0.7516608308951026,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,100,1.5,0.5,3.0,20,0.5,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.0,0.5,3.0,20,0.5,6,-0.8377676393777662,-0.00739067372166904,-0.9046255788059862,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,2.0,0.5,3.0,20,0.5,6,-0.4958737904632869,-0.00214678834362403,-0.37137668457659195,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,1.0,3.0,20,0.5,6,-0.511133085694568,-0.005887585623703429,-0.9294670723560202,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,2.0,20,0.5,6,-0.5088396724212679,-0.003198726005425761,-0.5727429155498194,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,10,0.5,6,-0.9171640673104385,-0.005463132545841381,-0.6031379183111791,6,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,30,0.5,6,-0.3749933552349652,-0.0014612981098195029,-0.365764655881261,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.25,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,1.0,6,-0.5133080948075102,-0.0029459521984076067,-0.466899531955788,5,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,14,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,14,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6054134278773715,-0.052373081754182337,-5.7702225363848365,9,0.0,-0.0
CADJPY_X_30m,20,10,100,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.21632096254538,-0.04537028143294538,-5.067362869184216,8,0.0,-0.0
CADJPY_X_30m,20,10,50,3,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.868996609292905,-0.04391857503076547,-5.172334251929558,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,10,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5901936561938366,-0.061644593462418844,-6.447132692068732,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,20,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.1015222308833632,-0.03642234200677125,-4.074095711468078,6,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,10,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,20,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,3.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,25.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.4373724878056187,-0.04514110207542022,-5.044444933431701,8,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,18.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.4192861566171269,-0.04267432627230216,-4.7977673531198946,8,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.1,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,5,95,200,1.0,2.0,1.5,10,1.0,6,-1.3498512924808883,-0.037935638520276795,-4.373763093799523,7,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,15,95,200,1.0,2.0,1.5,10,1.0,6,-1.8055713321281752,-0.06940256074506045,-7.479964168998656,13,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,100,1.0,2.0,1.5,10,1.0,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.5,2.0,1.5,10,1.0,6,-1.6326822208645178,-0.042979731377727294,-4.528410908374948,8,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,1.0,1.5,10,1.0,6,-1.6079155428990164,-0.026545055777985025,-2.937885246754879,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,2.0,10,1.0,6,-1.6290384018215862,-0.050427769827588974,-5.542678210543392,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,20,1.0,6,-1.5749807200375587,-0.05313567512037923,-6.1998963284551065,9,0.0,-0.0
CADJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,0.5,6,-1.6048421980646488,-0.05254459744152006,-5.7847944700416845,9,0.0,-0.0
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,15,90,200,1.5,0.5,3.0,10,0.5,6,-1.347161213909797,-0.010518266873524286,-1.1808407493516226,12,0.16666666666666666,-0.549976262557897
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,85,200,1.5,0.5,3.0,10,0.5,6,-1.3043301839262371,-0.008956497797464848,-1.0246638047581318,11,0.16666666666666666,-0.5324905677883023
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,95,200,1.5,0.5,3.0,10,0.5,6,-1.3043301839262371,-0.008956497797464848,-1.0246638047581318,11,0.16666666666666666,-0.5324905677883023
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,100,1.5,0.5,3.0,10,0.5,6,-1.3043301839262371,-0.008956497797464848,-1.0246638047581318,11,0.16666666666666666,-0.5324905677883023
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.0,0.5,3.0,10,0.5,6,-1.1362712888478972,-0.010421539017114838,-1.1913977667054596,11,0.16666666666666666,-0.4638808111753243
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,2.0,0.5,3.0,10,0.5,6,-1.3103329324153348,-0.00705226864244008,-0.8240662509081941,10,0.16666666666666666,-0.5349411795970609
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,1.0,3.0,10,0.5,6,-1.304161233931179,-0.01781054888467876,-2.037317693964224,11,0.16666666666666666,-0.5324215942416459
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,2.0,10,0.5,6,-1.2278546938197046,-0.00989828036939889,-1.162985432028806,11,0.16666666666666666,-0.5012695796899242
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,20,0.5,6,-1.4689620442034206,-0.006031550525801808,-0.9363913449939577,9,0.16666666666666666,-0.599701243302348
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.25,6,-1.429621785603251,-0.007933909116917737,-1.1170250632182839,11,0.16666666666666666,-0.5836406499824224
AUDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,1.0,6,-1.3043301839262371,-0.008956497797464848,-1.0246638047581318,11,0.16666666666666666,-0.5324905677883023
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,10,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,20,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,14,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.0735613021021502,-0.013560700875238826,-1.627414738759339,9,0.16666666666666666,-0.43827956629136156
AUDJPY_X_30m,14,20,100,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.8491977043218152,-0.011791412039846091,-1.587822982801523,9,0.16666666666666666,-0.34668351105521805
AUDJPY_X_30m,14,20,200,2,10,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.005943005683215485,-0.0004939648089503871,-1.2835274702948325,7,0.5,-0.007278665731169232
AUDJPY_X_30m,14,20,200,2,20,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.8217492331003432,-0.01021588398643774,-1.302369267749377,7,0.16666666666666666,-0.33547771960320555
AUDJPY_X_30m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,2,14,10,2.0,25.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.2167535232982158,-0.011675791316360755,-1.272655235061863,6,0.0,-0.0
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,18.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.1,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,10,95,200,2.0,1.0,2.0,10,1.0,6,-1.1664884403375801,-0.01601374279679755,-1.9384358428517212,10,0.16666666666666666,-0.47621691161367485
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,90,200,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,100,2.0,1.0,2.0,10,1.0,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,1.5,1.0,2.0,10,1.0,6,-1.0321586308832111,-0.014498457202869457,-1.7298259831946161,9,0.16666666666666666,-0.4213769965455923
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,6,-1.0361313609412948,-0.0068394095364302,-0.8243551521075655,9,0.16666666666666666,-0.4229988568002794
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,6,-1.0334956566900937,-0.027073112378868128,-3.263350877782513,9,0.16666666666666666,-0.42192283504555816
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,6,-0.9741670064040538,-0.015308041645557269,-1.9037775827392664,9,0.16666666666666666,-0.397702014990754
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,6,-1.2002922730891703,-0.011631860480812732,-1.3500582503931966,9,0.16666666666666666,-0.49001726854563793
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,6,-1.1741102845804054,-0.010781760967931922,-1.9724902137901938,9,0.16666666666666666,-0.4793285164959902
AUDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,6,-1.035238532853556,-0.013634573651069392,-1.6434577290349743,9,0.16666666666666666,-0.4226343612597819
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,10,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,20,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,14,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.2535826486216648,-0.008922364050951303,-3.780513743952136,7,0.3333333333333333,-0.20704936558218623
AUDJPY_X_30m,14,10,100,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,3,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.2672599020549298,0.0002929451345518204,-3.1491437892459704,7,0.3333333333333333,-0.21821679624692908
AUDJPY_X_30m,14,10,200,2,14,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3044755934470855,-0.04257356378156522,-4.733645130942064,8,0.0,-0.0
AUDJPY_X_30m,14,10,200,2,10,14,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,2.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,4.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,3.0,25.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.3519132950692378,-0.012888004176827297,-4.45015257289145,9,0.3333333333333333,-0.2873360022070426
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,18.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.20064981312054284,-0.0031932085006848563,-3.005507068853173,5,0.3333333333333333,-0.1638298863767104
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.1,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,5,90,200,1.0,2.0,1.5,10,1.0,6,0.055729804350157175,-0.0011236582236644917,-2.7985520411511366,5,0.3333333333333333,0.045503194707674444
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,15,90,200,1.0,2.0,1.5,10,1.0,6,-0.4193885550463097,-0.01757854346255784,-4.681875927792705,8,0.3333333333333333,-0.3424293212755312
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,85,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,100,1.0,2.0,1.5,10,1.0,6,-0.25369940894827,-0.009489587070013022,-3.8729802885382227,7,0.3333333333333333,-0.20714469998964735
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.5,2.0,1.5,10,1.0,6,-0.335929920255655,-0.003711935177518262,-3.217576613062359,7,0.3333333333333333,-0.2742856313200659
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,1.0,1.5,10,1.0,6,-0.2560304404680156,-0.004838191363652065,-1.9531668710835948,7,0.3333333333333333,-0.2090479792555544
AUDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,2.0,10,1.0,6,-0.2838144256579597,-0.013993808195308733,-3.6546654538389753,7,0.3333333333333333,-0.23173350816769037
